,date,name,price
735,2018-01-05,红尖椒,6.2
736,2018-01-06,红尖椒,6.3
737,2018-01-07,红尖椒,6.4
738,2018-01-08,红尖椒,6.3
739,2018-01-09,红尖椒,6.4
740,2018-01-10,红尖椒,6.7
741,2018-01-11,红尖椒,6.8
742,2018-01-12,红尖椒,6.5
743,2018-01-13,红尖椒,6.5
744,2018-01-14,红尖椒,6.5
745,2018-01-15,红尖椒,6.5
746,2018-01-16,红尖椒,6.8
747,2018-01-17,红尖椒,7.2
748,2018-01-18,红尖椒,7.6
749,2018-01-19,红尖椒,7.5
750,2018-01-20,红尖椒,7.5
751,2018-01-21,红尖椒,7.4
752,2018-01-22,红尖椒,7.5
753,2018-01-23,红尖椒,7.2
754,2018-01-24,红尖椒,7.2
755,2018-01-25,红尖椒,7.2
756,2018-01-26,红尖椒,7.2
757,2018-01-27,红尖椒,7.2
758,2018-01-28,红尖椒,7.3
759,2018-01-29,红尖椒,7.3
760,2018-01-30,红尖椒,7.3
761,2018-01-31,红尖椒,7.7
762,2018-02-01,红尖椒,8.0
763,2018-02-02,红尖椒,8.3
764,2018-02-03,红尖椒,8.3
765,2018-02-04,红尖椒,8.2
766,2018-02-05,红尖椒,8.3
767,2018-02-06,红尖椒,8.3
768,2018-02-07,红尖椒,8.4
769,2018-02-08,红尖椒,8.5
770,2018-02-09,红尖椒,8.6
771,2018-02-10,红尖椒,8.7
772,2018-02-11,红尖椒,8.9
773,2018-02-12,红尖椒,8.6
774,2018-02-13,红尖椒,8.7
775,2018-02-14,红尖椒,8.7
776,2018-02-15,红尖椒,8.8
777,2018-02-16,红尖椒,8.6
778,2018-02-17,红尖椒,8.5
779,2018-02-18,红尖椒,8.6
780,2018-02-19,红尖椒,8.5
781,2018-02-20,红尖椒,8.6
782,2018-02-21,红尖椒,8.6
783,2018-02-22,红尖椒,8.7
784,2018-02-23,红尖椒,8.5
785,2018-02-24,红尖椒,8.6
786,2018-02-25,红尖椒,8.7
787,2018-02-26,红尖椒,8.6
788,2018-02-27,红尖椒,8.4
789,2018-02-28,红尖椒,8.3
790,2018-03-01,红尖椒,8.4
791,2018-03-02,红尖椒,8.3
792,2018-03-03,红尖椒,8.2
793,2018-03-04,红尖椒,8.0
794,2018-03-05,红尖椒,8.0
795,2018-03-06,红尖椒,7.9
796,2018-03-07,红尖椒,7.8
797,2018-03-08,红尖椒,7.8
798,2018-03-09,红尖椒,7.8
799,2018-03-10,红尖椒,7.7
800,2018-03-11,红尖椒,7.6
801,2018-03-12,红尖椒,7.5
802,2018-03-13,红尖椒,7.4
803,2018-03-14,红尖椒,7.5
804,2018-03-15,红尖椒,7.5
805,2018-03-16,红尖椒,7.4
806,2018-03-17,红尖椒,7.4
807,2018-03-18,红尖椒,7.3
808,2018-03-19,红尖椒,7.4
809,2018-03-20,红尖椒,7.6
810,2018-03-21,红尖椒,7.4
811,2018-03-22,红尖椒,7.2
812,2018-03-23,红尖椒,7.1
813,2018-03-24,红尖椒,6.8
814,2018-03-25,红尖椒,6.9
815,2018-03-26,红尖椒,6.8
816,2018-03-27,红尖椒,6.9
817,2018-03-28,红尖椒,7.0
818,2018-03-29,红尖椒,7.0
819,2018-03-30,红尖椒,7.0
820,2018-03-31,红尖椒,6.8
821,2018-04-01,红尖椒,6.7
822,2018-04-02,红尖椒,6.6
823,2018-04-03,红尖椒,6.2
824,2018-04-04,红尖椒,6.1
825,2018-04-05,红尖椒,6.0
826,2018-04-06,红尖椒,6.0
827,2018-04-07,红尖椒,6.0
828,2018-04-08,红尖椒,5.8
829,2018-04-09,红尖椒,5.7
830,2018-04-10,红尖椒,5.7
831,2018-04-11,红尖椒,6.1
832,2018-04-12,红尖椒,6.0
833,2018-04-13,红尖椒,5.9
834,2018-04-14,红尖椒,5.9
835,2018-04-15,红尖椒,5.9
836,2018-04-16,红尖椒,5.9
837,2018-04-17,红尖椒,5.9
838,2018-04-18,红尖椒,5.9
839,2018-04-19,红尖椒,5.8
840,2018-04-20,红尖椒,5.8
841,2018-04-21,红尖椒,5.7
842,2018-04-22,红尖椒,5.7
843,2018-04-23,红尖椒,5.7
844,2018-04-24,红尖椒,5.7
845,2018-04-25,红尖椒,5.7
846,2018-04-26,红尖椒,5.7
847,2018-04-27,红尖椒,5.6
848,2018-04-28,红尖椒,5.5
849,2018-04-29,红尖椒,5.5
850,2018-04-30,红尖椒,5.4
851,2018-05-01,红尖椒,5.4
852,2018-05-02,红尖椒,5.1
853,2018-05-03,红尖椒,5.2
854,2018-05-04,红尖椒,5.2
855,2018-05-05,红尖椒,5.2
856,2018-05-06,红尖椒,5.2
857,2018-05-07,红尖椒,5.0
858,2018-05-08,红尖椒,5.2
859,2018-05-09,红尖椒,5.0
860,2018-05-10,红尖椒,5.0
861,2018-05-11,红尖椒,5.0
862,2018-05-12,红尖椒,5.0
863,2018-05-13,红尖椒,4.8
864,2018-05-14,红尖椒,4.8
865,2018-05-15,红尖椒,4.7
866,2018-05-16,红尖椒,4.7
867,2018-05-17,红尖椒,4.5
868,2018-05-18,红尖椒,4.5
869,2018-05-19,红尖椒,4.5
870,2018-05-20,红尖椒,4.5
871,2018-05-21,红尖椒,4.5
872,2018-05-22,红尖椒,4.5
873,2018-05-23,红尖椒,4.5
874,2018-05-24,红尖椒,4.6
875,2018-05-25,红尖椒,4.5
876,2018-05-26,红尖椒,4.5
877,2018-05-27,红尖椒,4.6
878,2018-05-28,红尖椒,4.5
879,2018-05-29,红尖椒,4.6
880,2018-05-30,红尖椒,4.4
881,2018-05-31,红尖椒,4.5
882,2018-06-01,红尖椒,4.2
883,2018-06-02,红尖椒,4.3
884,2018-06-03,红尖椒,4.2
885,2018-06-04,红尖椒,4.2
886,2018-06-05,红尖椒,4.3
887,2018-06-06,红尖椒,4.4
888,2018-06-07,红尖椒,4.3
889,2018-06-08,红尖椒,4.3
890,2018-06-09,红尖椒,4.2
891,2018-06-10,红尖椒,4.1
892,2018-06-11,红尖椒,4.0
893,2018-06-12,红尖椒,4.0
894,2018-06-13,红尖椒,4.1
895,2018-06-14,红尖椒,4.0
896,2018-06-15,红尖椒,4.0
897,2018-06-16,红尖椒,4.1
898,2018-06-17,红尖椒,4.1
899,2018-06-18,红尖椒,4.0
900,2018-06-19,红尖椒,4.1
901,2018-06-20,红尖椒,4.1
902,2018-06-21,红尖椒,4.1
903,2018-06-22,红尖椒,4.1
904,2018-06-23,红尖椒,4.1
905,2018-06-24,红尖椒,4.1
906,2018-06-25,红尖椒,4.1
907,2018-06-26,红尖椒,4.1
908,2018-06-27,红尖椒,4.1
909,2018-06-28,红尖椒,4.1
910,2018-06-29,红尖椒,4.1
911,2018-06-30,红尖椒,4.0
912,2018-07-01,红尖椒,4.1
913,2018-07-02,红尖椒,4.0
914,2018-07-03,红尖椒,4.1
915,2018-07-04,红尖椒,4.3
916,2018-07-05,红尖椒,4.3
917,2018-07-06,红尖椒,4.3
918,2018-07-07,红尖椒,4.4
919,2018-07-08,红尖椒,4.3
920,2018-07-09,红尖椒,4.5
921,2018-07-10,红尖椒,4.4
922,2018-07-11,红尖椒,4.2
923,2018-07-12,红尖椒,4.3
924,2018-07-13,红尖椒,4.5
925,2018-07-14,红尖椒,4.7
926,2018-07-15,红尖椒,5.0
927,2018-07-16,红尖椒,5.1
928,2018-07-17,红尖椒,5.6
929,2018-07-18,红尖椒,5.9
930,2018-07-19,红尖椒,5.8
931,2018-07-20,红尖椒,6.1
932,2018-07-21,红尖椒,6.2
933,2018-07-22,红尖椒,6.1
934,2018-07-23,红尖椒,6.2
935,2018-07-24,红尖椒,6.3
936,2018-07-25,红尖椒,6.4
937,2018-07-26,红尖椒,6.5
938,2018-07-27,红尖椒,6.4
939,2018-07-28,红尖椒,6.3
940,2018-07-29,红尖椒,6.1
941,2018-07-30,红尖椒,6.0
942,2018-07-31,红尖椒,6.0
943,2018-08-01,红尖椒,6.0
944,2018-08-02,红尖椒,5.9
945,2018-08-03,红尖椒,5.6
946,2018-08-04,红尖椒,5.5
947,2018-08-05,红尖椒,5.7
948,2018-08-06,红尖椒,5.7
949,2018-08-07,红尖椒,5.75
950,2018-08-08,红尖椒,5.8
951,2018-08-09,红尖椒,5.7
952,2018-08-10,红尖椒,5.7
953,2018-08-11,红尖椒,5.8
954,2018-08-12,红尖椒,5.7
955,2018-08-13,红尖椒,5.8
956,2018-08-14,红尖椒,5.6
957,2018-08-15,红尖椒,5.4
958,2018-08-16,红尖椒,5.2
959,2018-08-17,红尖椒,5.3
960,2018-08-18,红尖椒,5.4
961,2018-08-19,红尖椒,5.3
962,2018-08-20,红尖椒,5.3
963,2018-08-21,红尖椒,5.4
964,2018-08-22,红尖椒,5.5
965,2018-08-23,红尖椒,5.6
966,2018-08-24,红尖椒,5.5
967,2018-08-25,红尖椒,5.4
968,2018-08-26,红尖椒,5.5
969,2018-08-27,红尖椒,5.7
970,2018-08-28,红尖椒,5.6
971,2018-08-29,红尖椒,5.5
972,2018-08-30,红尖椒,5.6
973,2018-08-31,红尖椒,5.5
974,2018-09-01,红尖椒,5.4
975,2018-09-02,红尖椒,5.5
976,2018-09-03,红尖椒,5.5
977,2018-09-04,红尖椒,5.5
978,2018-09-05,红尖椒,5.5
979,2018-09-06,红尖椒,5.5
980,2018-09-07,红尖椒,5.4
981,2018-09-08,红尖椒,5.3
982,2018-09-09,红尖椒,5.2
983,2018-09-10,红尖椒,5.2
984,2018-09-11,红尖椒,5.1
985,2018-09-12,红尖椒,5.0
986,2018-09-13,红尖椒,4.9
987,2018-09-14,红尖椒,4.9
988,2018-09-15,红尖椒,5.0
989,2018-09-16,红尖椒,5.0
990,2018-09-17,红尖椒,4.8
991,2018-09-18,红尖椒,5.0
992,2018-09-19,红尖椒,5.0
993,2018-09-20,红尖椒,5.0
994,2018-09-21,红尖椒,4.8
995,2018-09-22,红尖椒,4.6
996,2018-09-23,红尖椒,4.7
997,2018-09-24,红尖椒,4.5
998,2018-09-25,红尖椒,4.5
999,2018-09-26,红尖椒,4.6
1000,2018-09-27,红尖椒,4.5
1001,2018-09-28,红尖椒,4.6
1002,2018-09-29,红尖椒,4.9
1003,2018-09-30,红尖椒,5.0
1004,2018-10-01,红尖椒,5.1
1005,2018-10-02,红尖椒,5.3
1006,2018-10-03,红尖椒,5.5
1007,2018-10-04,红尖椒,5.3
1008,2018-10-05,红尖椒,5.4
1009,2018-10-06,红尖椒,5.5
1010,2018-10-07,红尖椒,5.4
1011,2018-10-08,红尖椒,5.4
1012,2018-10-09,红尖椒,5.3
1013,2018-10-10,红尖椒,5.4
1014,2018-10-11,红尖椒,5.3
1015,2018-10-12,红尖椒,5.4
1016,2018-10-13,红尖椒,5.6
1017,2018-10-14,红尖椒,5.5
1018,2018-10-15,红尖椒,5.4
1019,2018-10-16,红尖椒,5.6
1020,2018-10-17,红尖椒,5.6
1021,2018-10-18,红尖椒,5.6
1022,2018-10-19,红尖椒,6.0
1023,2018-10-20,红尖椒,6.2
1024,2018-10-21,红尖椒,6.0
1025,2018-10-22,红尖椒,6.0
1026,2018-10-23,红尖椒,6.2
1027,2018-10-24,红尖椒,6.4
1028,2018-10-25,红尖椒,6.4
1029,2018-10-26,红尖椒,6.6
1030,2018-10-27,红尖椒,6.8
1031,2018-10-28,红尖椒,6.7
1032,2018-10-29,红尖椒,6.6
1033,2018-10-30,红尖椒,6.6
1034,2018-10-31,红尖椒,6.7
1035,2018-11-01,红尖椒,6.6
1036,2018-11-02,红尖椒,6.5
1037,2018-11-03,红尖椒,6.5
1038,2018-11-04,红尖椒,6.6
1039,2018-11-05,红尖椒,6.5
1040,2018-11-06,红尖椒,6.4
1041,2018-11-07,红尖椒,6.3
1042,2018-11-08,红尖椒,6.4
1043,2018-11-09,红尖椒,6.5
1044,2018-11-10,红尖椒,6.6
1045,2018-11-11,红尖椒,6.8
1046,2018-11-12,红尖椒,7.0
1047,2018-11-13,红尖椒,7.1
1048,2018-11-14,红尖椒,7.2
1049,2018-11-15,红尖椒,7.3
1050,2018-11-16,红尖椒,7.2
1051,2018-11-17,红尖椒,7.0
1052,2018-11-18,红尖椒,7.1
1053,2018-11-19,红尖椒,7.2
1054,2018-11-20,红尖椒,6.9
1055,2018-11-21,红尖椒,7.0
1056,2018-11-22,红尖椒,6.9
1057,2018-11-23,红尖椒,6.6
1058,2018-11-24,红尖椒,6.7
1059,2018-11-25,红尖椒,6.6
1060,2018-11-26,红尖椒,6.6
1061,2018-11-27,红尖椒,6.5
1062,2018-11-28,红尖椒,6.2
1063,2018-11-29,红尖椒,6.0
1064,2018-11-30,红尖椒,5.5
1065,2018-12-01,红尖椒,5.6
