,date,name,price
776,2018-02-15,玉豆,6.5
777,2018-02-16,玉豆,6.5
778,2018-02-17,玉豆,6.6
779,2018-02-18,玉豆,6.7
780,2018-02-19,玉豆,6.6
781,2018-02-20,玉豆,6.5
782,2018-02-21,玉豆,6.5
783,2018-02-22,玉豆,6.5
784,2018-02-23,玉豆,6.5
785,2018-02-24,玉豆,6.6
786,2018-02-25,玉豆,6.5
787,2018-02-26,玉豆,6.5
788,2018-02-27,玉豆,6.5
789,2018-02-28,玉豆,6.6
790,2018-03-01,玉豆,6.7
791,2018-03-02,玉豆,6.5
792,2018-03-03,玉豆,6.5
793,2018-03-04,玉豆,6.5
794,2018-03-05,玉豆,6.5
795,2018-03-06,玉豆,6.5
796,2018-03-07,玉豆,6.5
797,2018-03-08,玉豆,6.5
798,2018-03-09,玉豆,6.5
799,2018-03-10,玉豆,6.5
800,2018-03-11,玉豆,6.5
801,2018-03-12,玉豆,6.5
802,2018-03-13,玉豆,6.5
803,2018-03-14,玉豆,6.4
804,2018-03-15,玉豆,6.4
805,2018-03-16,玉豆,6.4
806,2018-03-17,玉豆,6.4
807,2018-03-18,玉豆,6.4
808,2018-03-19,玉豆,6.5
809,2018-03-20,玉豆,6.5
810,2018-03-21,玉豆,6.5
811,2018-03-22,玉豆,6.5
812,2018-03-23,玉豆,6.5
813,2018-03-24,玉豆,6.4
814,2018-03-25,玉豆,6.3
815,2018-03-26,玉豆,6.3
816,2018-03-27,玉豆,6.4
817,2018-03-28,玉豆,6.4
818,2018-03-29,玉豆,6.3
819,2018-03-30,玉豆,6.2
820,2018-03-31,玉豆,6.1
821,2018-04-01,玉豆,6.2
822,2018-04-02,玉豆,6.2
823,2018-04-03,玉豆,6.1
824,2018-04-04,玉豆,5.8
825,2018-04-05,玉豆,5.6
826,2018-04-06,玉豆,5.6
827,2018-04-07,玉豆,5.6
828,2018-04-08,玉豆,5.6
829,2018-04-09,玉豆,5.7
830,2018-04-10,玉豆,5.7
831,2018-04-11,玉豆,5.7
832,2018-04-12,玉豆,5.7
833,2018-04-13,玉豆,5.5
834,2018-04-14,玉豆,5.5
835,2018-04-15,玉豆,5.5
836,2018-04-16,玉豆,5.8
837,2018-04-17,玉豆,5.8
838,2018-04-18,玉豆,5.8
839,2018-04-19,玉豆,5.8
840,2018-04-20,玉豆,5.8
841,2018-04-21,玉豆,5.8
842,2018-04-22,玉豆,5.8
843,2018-04-23,玉豆,5.8
844,2018-04-24,玉豆,5.6
845,2018-04-25,玉豆,5.6
846,2018-04-26,玉豆,5.6
847,2018-04-27,玉豆,5.6
848,2018-04-28,玉豆,5.4
849,2018-04-29,玉豆,5.4
850,2018-04-30,玉豆,5.4
851,2018-05-01,玉豆,5.3
852,2018-05-02,玉豆,5.3
853,2018-05-03,玉豆,5.3
854,2018-05-04,玉豆,5.4
855,2018-05-05,玉豆,5.4
856,2018-05-06,玉豆,5.4
857,2018-05-07,玉豆,5.5
858,2018-05-08,玉豆,5.4
859,2018-05-09,玉豆,5.4
860,2018-05-10,玉豆,5.4
861,2018-05-11,玉豆,5.3
862,2018-05-12,玉豆,5.2
863,2018-05-13,玉豆,5.2
864,2018-05-14,玉豆,5.2
865,2018-05-15,玉豆,5.4
866,2018-05-16,玉豆,5.4
867,2018-05-17,玉豆,5.1
868,2018-05-18,玉豆,5.1
869,2018-05-19,玉豆,5.1
870,2018-05-20,玉豆,4.9
871,2018-05-21,玉豆,4.8
872,2018-05-22,玉豆,4.8
873,2018-05-23,玉豆,4.8
874,2018-05-24,玉豆,4.8
875,2018-05-25,玉豆,4.9
876,2018-05-26,玉豆,4.9
877,2018-05-27,玉豆,4.9
878,2018-05-28,玉豆,4.9
879,2018-05-29,玉豆,4.8
880,2018-05-30,玉豆,4.9
881,2018-05-31,玉豆,5.0
882,2018-06-01,玉豆,5.1
883,2018-06-02,玉豆,5.2
884,2018-06-03,玉豆,5.3
885,2018-06-04,玉豆,5.3
886,2018-06-05,玉豆,5.4
887,2018-06-06,玉豆,5.3
888,2018-06-07,玉豆,5.4
889,2018-06-08,玉豆,5.4
890,2018-06-09,玉豆,5.6
891,2018-06-10,玉豆,5.7
892,2018-06-11,玉豆,5.7
893,2018-06-12,玉豆,5.7
894,2018-06-13,玉豆,5.8
895,2018-06-14,玉豆,5.7
896,2018-06-15,玉豆,5.9
897,2018-06-16,玉豆,6.0
898,2018-06-17,玉豆,6.0
899,2018-06-18,玉豆,6.1
900,2018-06-19,玉豆,6.0
901,2018-06-20,玉豆,6.0
902,2018-06-21,玉豆,6.0
903,2018-06-22,玉豆,5.5
904,2018-06-23,玉豆,5.3
905,2018-06-24,玉豆,5.4
906,2018-06-25,玉豆,5.2
907,2018-06-26,玉豆,5.0
908,2018-06-27,玉豆,5.0
909,2018-06-28,玉豆,4.7
910,2018-06-29,玉豆,4.5
911,2018-06-30,玉豆,4.5
912,2018-07-01,玉豆,4.6
913,2018-07-02,玉豆,4.6
914,2018-07-03,玉豆,4.8
915,2018-07-04,玉豆,4.8
916,2018-07-05,玉豆,4.8
917,2018-07-06,玉豆,4.6
918,2018-07-07,玉豆,4.6
919,2018-07-08,玉豆,4.6
920,2018-07-09,玉豆,4.5
921,2018-07-10,玉豆,4.4
922,2018-07-11,玉豆,4.4
923,2018-07-12,玉豆,4.4
924,2018-07-13,玉豆,4.3
925,2018-07-14,玉豆,4.3
926,2018-07-15,玉豆,4.2
927,2018-07-16,玉豆,4.3
928,2018-07-17,玉豆,4.2
929,2018-07-18,玉豆,4.3
930,2018-07-19,玉豆,4.2
931,2018-07-20,玉豆,4.2
932,2018-07-21,玉豆,4.4
933,2018-07-22,玉豆,4.5
934,2018-07-23,玉豆,4.5
935,2018-07-24,玉豆,4.5
936,2018-07-25,玉豆,4.6
937,2018-07-26,玉豆,4.6
938,2018-07-27,玉豆,4.7
939,2018-07-28,玉豆,4.7
940,2018-07-29,玉豆,4.7
941,2018-07-30,玉豆,4.7
942,2018-07-31,玉豆,5.0
943,2018-08-01,玉豆,4.7
944,2018-08-02,玉豆,4.75
945,2018-08-03,玉豆,4.8
946,2018-08-04,玉豆,4.8
947,2018-08-05,玉豆,4.9
948,2018-08-06,玉豆,4.8
949,2018-08-07,玉豆,4.8
950,2018-08-08,玉豆,4.8
951,2018-08-09,玉豆,5.0
952,2018-08-10,玉豆,5.0
953,2018-08-11,玉豆,5.0
954,2018-08-12,玉豆,4.9
955,2018-08-13,玉豆,4.8
956,2018-08-14,玉豆,5.0
957,2018-08-15,玉豆,5.2
958,2018-08-16,玉豆,5.3
959,2018-08-17,玉豆,5.2
960,2018-08-18,玉豆,5.3
961,2018-08-19,玉豆,5.4
962,2018-08-20,玉豆,5.4
963,2018-08-21,玉豆,5.5
964,2018-08-22,玉豆,5.4
965,2018-08-23,玉豆,5.5
966,2018-08-24,玉豆,5.4
967,2018-08-25,玉豆,5.5
968,2018-08-26,玉豆,5.6
969,2018-08-27,玉豆,5.8
970,2018-08-28,玉豆,5.9
971,2018-08-29,玉豆,5.8
972,2018-08-30,玉豆,5.7
973,2018-08-31,玉豆,5.8
974,2018-09-01,玉豆,5.9
975,2018-09-02,玉豆,6.0
976,2018-09-03,玉豆,6.1
977,2018-09-04,玉豆,6.1
978,2018-09-05,玉豆,6.1
979,2018-09-06,玉豆,6.1
980,2018-09-07,玉豆,6.2
981,2018-09-08,玉豆,6.1
982,2018-09-09,玉豆,6.1
983,2018-09-10,玉豆,6.2
984,2018-09-11,玉豆,6.1
985,2018-09-12,玉豆,6.2
986,2018-09-13,玉豆,6.3
987,2018-09-14,玉豆,6.5
988,2018-09-15,玉豆,6.6
989,2018-09-16,玉豆,6.6
990,2018-09-17,玉豆,7.2
991,2018-09-18,玉豆,7.5
992,2018-09-19,玉豆,7.8
993,2018-09-20,玉豆,8.0
994,2018-09-21,玉豆,8.0
995,2018-09-22,玉豆,8.0
996,2018-09-23,玉豆,8.0
997,2018-09-24,玉豆,7.9
998,2018-09-25,玉豆,7.8
999,2018-09-26,玉豆,7.7
1000,2018-09-27,玉豆,7.7
1001,2018-09-28,玉豆,7.5
1002,2018-09-29,玉豆,7.6
1003,2018-09-30,玉豆,7.7
1004,2018-10-01,玉豆,7.6
1005,2018-10-02,玉豆,7.3
1006,2018-10-03,玉豆,7.2
1007,2018-10-04,玉豆,7.3
1008,2018-10-05,玉豆,7.4
1009,2018-10-06,玉豆,7.2
1010,2018-10-07,玉豆,7.3
1011,2018-10-08,玉豆,7.3
1012,2018-10-09,玉豆,7.4
1013,2018-10-10,玉豆,7.5
1014,2018-10-11,玉豆,7.6
1015,2018-10-12,玉豆,7.4
1016,2018-10-13,玉豆,7.2
1017,2018-10-14,玉豆,7.3
1018,2018-10-15,玉豆,7.4
1019,2018-10-16,玉豆,7.3
1020,2018-10-17,玉豆,7.5
1021,2018-10-18,玉豆,7.4
1022,2018-10-19,玉豆,7.4
1023,2018-10-20,玉豆,7.3
1024,2018-10-21,玉豆,7.4
1025,2018-10-22,玉豆,7.5
1026,2018-10-23,玉豆,7.3
1027,2018-10-24,玉豆,7.3
1028,2018-10-25,玉豆,7.3
1029,2018-10-26,玉豆,7.0
1030,2018-10-27,玉豆,6.8
1031,2018-10-28,玉豆,6.7
1032,2018-10-29,玉豆,6.6
1033,2018-10-30,玉豆,6.5
1034,2018-10-31,玉豆,6.6
1035,2018-11-01,玉豆,6.5
1036,2018-11-02,玉豆,6.4
1037,2018-11-03,玉豆,6.3
1038,2018-11-04,玉豆,6.4
1039,2018-11-05,玉豆,6.3
1040,2018-11-06,玉豆,6.4
1041,2018-11-07,玉豆,6.3
1042,2018-11-08,玉豆,6.2
1043,2018-11-09,玉豆,6.0
1044,2018-11-10,玉豆,5.9
1045,2018-11-11,玉豆,5.6
1046,2018-11-12,玉豆,5.2
1047,2018-11-13,玉豆,5.1
1048,2018-11-14,玉豆,5.2
1049,2018-11-15,玉豆,5.1
1050,2018-11-16,玉豆,5.0
1051,2018-11-17,玉豆,4.8
1052,2018-11-18,玉豆,4.9
1053,2018-11-19,玉豆,4.9
1054,2018-11-20,玉豆,4.5
1055,2018-11-21,玉豆,4.6
1056,2018-11-22,玉豆,4.7
1057,2018-11-23,玉豆,4.4
1058,2018-11-24,玉豆,4.3
1059,2018-11-25,玉豆,4.5
1060,2018-11-26,玉豆,4.4
1061,2018-11-27,玉豆,4.3
1062,2018-11-28,玉豆,4.4
1063,2018-11-29,玉豆,4.3
1064,2018-11-30,玉豆,4.1
1065,2018-12-01,玉豆,4.1
