,date,name,price
776,2018-02-15,青瓜,3.6
777,2018-02-16,青瓜,3.55
778,2018-02-17,青瓜,3.6
779,2018-02-18,青瓜,3.5
780,2018-02-19,青瓜,3.7
781,2018-02-20,青瓜,3.6
782,2018-02-21,青瓜,3.5
783,2018-02-22,青瓜,3.6
784,2018-02-23,青瓜,3.5
785,2018-02-24,青瓜,3.6
786,2018-02-25,青瓜,3.5
787,2018-02-26,青瓜,3.5
788,2018-02-27,青瓜,3.3
789,2018-02-28,青瓜,3.2
790,2018-03-01,青瓜,3.3
791,2018-03-02,青瓜,3.2
792,2018-03-03,青瓜,3.3
793,2018-03-04,青瓜,3.3
794,2018-03-05,青瓜,3.3
795,2018-03-06,青瓜,3.2
796,2018-03-07,青瓜,3.2
797,2018-03-08,青瓜,3.2
798,2018-03-09,青瓜,3.2
799,2018-03-10,青瓜,3.2
800,2018-03-11,青瓜,3.2
801,2018-03-12,青瓜,3.2
802,2018-03-13,青瓜,3.2
803,2018-03-14,青瓜,3.6
804,2018-03-15,青瓜,3.5
805,2018-03-16,青瓜,3.4
806,2018-03-17,青瓜,3.4
807,2018-03-18,青瓜,3.4
808,2018-03-19,青瓜,3.5
809,2018-03-20,青瓜,3.5
810,2018-03-21,青瓜,3.5
811,2018-03-22,青瓜,3.4
812,2018-03-23,青瓜,3.3
813,2018-03-24,青瓜,3.5
814,2018-03-25,青瓜,3.4
815,2018-03-26,青瓜,3.5
816,2018-03-27,青瓜,3.5
817,2018-03-28,青瓜,3.5
818,2018-03-29,青瓜,3.5
819,2018-03-30,青瓜,3.4
820,2018-03-31,青瓜,3.3
821,2018-04-01,青瓜,3.3
822,2018-04-02,青瓜,3.4
823,2018-04-03,青瓜,3.6
824,2018-04-04,青瓜,3.6
825,2018-04-05,青瓜,3.3
826,2018-04-06,青瓜,3.1
827,2018-04-07,青瓜,3.4
828,2018-04-08,青瓜,3.6
829,2018-04-09,青瓜,3.6
830,2018-04-10,青瓜,3.5
831,2018-04-11,青瓜,3.5
832,2018-04-12,青瓜,3.6
833,2018-04-13,青瓜,3.3
834,2018-04-14,青瓜,3.3
835,2018-04-15,青瓜,3.3
836,2018-04-16,青瓜,3.3
837,2018-04-17,青瓜,3.3
838,2018-04-18,青瓜,3.3
839,2018-04-19,青瓜,3.2
840,2018-04-20,青瓜,3.2
841,2018-04-21,青瓜,3.2
842,2018-04-22,青瓜,3.2
843,2018-04-23,青瓜,3.3
844,2018-04-24,青瓜,3.3
845,2018-04-25,青瓜,3.2
846,2018-04-26,青瓜,3.2
847,2018-04-27,青瓜,3.2
848,2018-04-28,青瓜,3.2
849,2018-04-29,青瓜,3.2
850,2018-04-30,青瓜,3.2
851,2018-05-01,青瓜,3.3
852,2018-05-02,青瓜,3.2
853,2018-05-03,青瓜,3.1
854,2018-05-04,青瓜,3.0
855,2018-05-05,青瓜,3.0
856,2018-05-06,青瓜,3.0
857,2018-05-07,青瓜,3.1
858,2018-05-08,青瓜,3.0
859,2018-05-09,青瓜,2.95
860,2018-05-10,青瓜,3.0
861,2018-05-11,青瓜,3.0
862,2018-05-12,青瓜,3.0
863,2018-05-13,青瓜,3.0
864,2018-05-14,青瓜,3.0
865,2018-05-15,青瓜,3.0
866,2018-05-16,青瓜,2.95
867,2018-05-17,青瓜,2.9
868,2018-05-18,青瓜,2.8
869,2018-05-19,青瓜,2.8
870,2018-05-20,青瓜,2.9
871,2018-05-21,青瓜,2.8
872,2018-05-22,青瓜,2.7
873,2018-05-23,青瓜,2.8
874,2018-05-24,青瓜,2.7
875,2018-05-25,青瓜,2.8
876,2018-05-26,青瓜,2.7
877,2018-05-27,青瓜,2.8
878,2018-05-28,青瓜,2.9
879,2018-05-29,青瓜,2.8
880,2018-05-30,青瓜,2.9
881,2018-05-31,青瓜,2.8
882,2018-06-01,青瓜,2.8
883,2018-06-02,青瓜,2.7
884,2018-06-03,青瓜,2.7
885,2018-06-04,青瓜,2.7
886,2018-06-05,青瓜,2.8
887,2018-06-06,青瓜,2.7
888,2018-06-07,青瓜,2.8
889,2018-06-08,青瓜,2.8
890,2018-06-09,青瓜,2.7
891,2018-06-10,青瓜,2.6
892,2018-06-11,青瓜,2.7
893,2018-06-12,青瓜,2.7
894,2018-06-13,青瓜,2.8
895,2018-06-14,青瓜,2.9
896,2018-06-15,青瓜,2.7
897,2018-06-16,青瓜,2.6
898,2018-06-17,青瓜,2.6
899,2018-06-18,青瓜,2.5
900,2018-06-19,青瓜,2.6
901,2018-06-20,青瓜,2.6
902,2018-06-21,青瓜,2.5
903,2018-06-22,青瓜,2.4
904,2018-06-23,青瓜,2.4
905,2018-06-24,青瓜,2.3
906,2018-06-25,青瓜,2.3
907,2018-06-26,青瓜,2.3
908,2018-06-27,青瓜,2.3
909,2018-06-28,青瓜,2.3
910,2018-06-29,青瓜,2.2
911,2018-06-30,青瓜,2.1
912,2018-07-01,青瓜,2.0
913,2018-07-02,青瓜,2.0
914,2018-07-03,青瓜,1.9
915,2018-07-04,青瓜,2.0
916,2018-07-05,青瓜,2.0
917,2018-07-06,青瓜,2.2
918,2018-07-07,青瓜,2.3
919,2018-07-08,青瓜,2.5
920,2018-07-09,青瓜,2.6
921,2018-07-10,青瓜,2.5
922,2018-07-11,青瓜,2.5
923,2018-07-12,青瓜,2.5
924,2018-07-13,青瓜,2.5
925,2018-07-14,青瓜,2.6
926,2018-07-15,青瓜,2.7
927,2018-07-16,青瓜,2.7
928,2018-07-17,青瓜,2.9
929,2018-07-18,青瓜,2.8
930,2018-07-19,青瓜,2.7
931,2018-07-20,青瓜,2.8
932,2018-07-21,青瓜,2.8
933,2018-07-22,青瓜,2.8
934,2018-07-23,青瓜,2.8
935,2018-07-24,青瓜,2.8
936,2018-07-25,青瓜,2.9
937,2018-07-26,青瓜,2.8
938,2018-07-27,青瓜,2.8
939,2018-07-28,青瓜,2.9
940,2018-07-29,青瓜,2.9
941,2018-07-30,青瓜,3.0
942,2018-07-31,青瓜,2.8
943,2018-08-01,青瓜,2.9
944,2018-08-02,青瓜,2.9
945,2018-08-03,青瓜,2.9
946,2018-08-04,青瓜,2.9
947,2018-08-05,青瓜,3.0
948,2018-08-06,青瓜,2.95
949,2018-08-07,青瓜,3.0
950,2018-08-08,青瓜,2.95
951,2018-08-09,青瓜,3.0
952,2018-08-10,青瓜,2.9
953,2018-08-11,青瓜,3.0
954,2018-08-12,青瓜,2.9
955,2018-08-13,青瓜,3.0
956,2018-08-14,青瓜,3.1
957,2018-08-15,青瓜,3.2
958,2018-08-16,青瓜,3.3
959,2018-08-17,青瓜,3.4
960,2018-08-18,青瓜,3.3
961,2018-08-19,青瓜,3.4
962,2018-08-20,青瓜,3.4
963,2018-08-21,青瓜,3.3
964,2018-08-22,青瓜,3.4
965,2018-08-23,青瓜,3.3
966,2018-08-24,青瓜,3.4
967,2018-08-25,青瓜,3.3
968,2018-08-26,青瓜,3.4
969,2018-08-27,青瓜,3.4
970,2018-08-28,青瓜,3.4
971,2018-08-29,青瓜,3.5
972,2018-08-30,青瓜,3.6
973,2018-08-31,青瓜,3.7
974,2018-09-01,青瓜,3.8
975,2018-09-02,青瓜,3.9
976,2018-09-03,青瓜,3.9
977,2018-09-04,青瓜,4.0
978,2018-09-05,青瓜,4.2
979,2018-09-06,青瓜,4.3
980,2018-09-07,青瓜,4.2
981,2018-09-08,青瓜,4.2
982,2018-09-09,青瓜,4.1
983,2018-09-10,青瓜,4.1
984,2018-09-11,青瓜,4.3
985,2018-09-12,青瓜,4.5
986,2018-09-13,青瓜,4.6
987,2018-09-14,青瓜,4.7
988,2018-09-15,青瓜,4.8
989,2018-09-16,青瓜,4.9
990,2018-09-17,青瓜,5.0
991,2018-09-18,青瓜,4.8
992,2018-09-19,青瓜,4.8
993,2018-09-20,青瓜,4.8
994,2018-09-21,青瓜,4.7
995,2018-09-22,青瓜,4.5
996,2018-09-23,青瓜,4.4
997,2018-09-24,青瓜,4.3
998,2018-09-25,青瓜,4.2
999,2018-09-26,青瓜,4.1
1000,2018-09-27,青瓜,4.2
1001,2018-09-28,青瓜,4.3
1002,2018-09-29,青瓜,5.0
1003,2018-09-30,青瓜,5.1
1004,2018-10-01,青瓜,5.2
1005,2018-10-02,青瓜,5.1
1006,2018-10-03,青瓜,5.2
1007,2018-10-04,青瓜,5.1
1008,2018-10-05,青瓜,5.0
1009,2018-10-06,青瓜,5.1
1010,2018-10-07,青瓜,5.0
1011,2018-10-08,青瓜,5.1
1012,2018-10-09,青瓜,4.8
1013,2018-10-10,青瓜,4.5
1014,2018-10-11,青瓜,4.6
1015,2018-10-12,青瓜,3.9
1016,2018-10-13,青瓜,3.8
1017,2018-10-14,青瓜,3.7
1018,2018-10-15,青瓜,3.75
1019,2018-10-16,青瓜,3.2
1020,2018-10-17,青瓜,3.2
1021,2018-10-18,青瓜,3.3
1022,2018-10-19,青瓜,3.1
1023,2018-10-20,青瓜,2.9
1024,2018-10-21,青瓜,3.0
1025,2018-10-22,青瓜,2.95
1026,2018-10-23,青瓜,2.8
1027,2018-10-24,青瓜,2.75
1028,2018-10-25,青瓜,2.8
1029,2018-10-26,青瓜,2.6
1030,2018-10-27,青瓜,2.3
1031,2018-10-28,青瓜,2.4
1032,2018-10-29,青瓜,2.5
1033,2018-10-30,青瓜,2.4
1034,2018-10-31,青瓜,2.5
1035,2018-11-01,青瓜,2.4
1036,2018-11-02,青瓜,2.4
1037,2018-11-03,青瓜,2.5
1038,2018-11-04,青瓜,2.6
1039,2018-11-05,青瓜,2.5
1040,2018-11-06,青瓜,2.4
1041,2018-11-07,青瓜,2.5
1042,2018-11-08,青瓜,2.4
1043,2018-11-09,青瓜,2.5
1044,2018-11-10,青瓜,2.4
1045,2018-11-11,青瓜,2.2
1046,2018-11-12,青瓜,2.1
1047,2018-11-13,青瓜,2.2
1048,2018-11-14,青瓜,2.3
1049,2018-11-15,青瓜,2.4
1050,2018-11-16,青瓜,2.5
1051,2018-11-17,青瓜,2.6
1052,2018-11-18,青瓜,2.5
1053,2018-11-19,青瓜,2.6
1054,2018-11-20,青瓜,2.2
1055,2018-11-21,青瓜,2.3
1056,2018-11-22,青瓜,2.3
1057,2018-11-23,青瓜,2.4
1058,2018-11-24,青瓜,2.5
1059,2018-11-25,青瓜,2.6
1060,2018-11-26,青瓜,2.6
1061,2018-11-27,青瓜,2.7
1062,2018-11-28,青瓜,2.6
1063,2018-11-29,青瓜,2.7
1064,2018-11-30,青瓜,3.0
1065,2018-12-01,青瓜,2.9
