,date,name,price
776,2018-02-15,西兰花,5.2
777,2018-02-16,西兰花,5.2
778,2018-02-17,西兰花,5.3
779,2018-02-18,西兰花,5.2
780,2018-02-19,西兰花,5.3
781,2018-02-20,西兰花,5.2
782,2018-02-21,西兰花,5.2
783,2018-02-22,西兰花,5.2
784,2018-02-23,西兰花,5.1
785,2018-02-24,西兰花,5.2
786,2018-02-25,西兰花,5.3
787,2018-02-26,西兰花,5.3
788,2018-02-27,西兰花,5.0
789,2018-02-28,西兰花,5.1
790,2018-03-01,西兰花,5.0
791,2018-03-02,西兰花,4.9
792,2018-03-03,西兰花,4.8
793,2018-03-04,西兰花,4.8
794,2018-03-05,西兰花,4.8
795,2018-03-06,西兰花,4.8
796,2018-03-07,西兰花,4.8
797,2018-03-08,西兰花,4.8
798,2018-03-09,西兰花,4.8
799,2018-03-10,西兰花,4.8
800,2018-03-11,西兰花,4.6
801,2018-03-12,西兰花,4.6
802,2018-03-13,西兰花,4.6
803,2018-03-14,西兰花,4.7
804,2018-03-15,西兰花,4.7
805,2018-03-16,西兰花,4.8
806,2018-03-17,西兰花,4.8
807,2018-03-18,西兰花,4.8
808,2018-03-19,西兰花,4.8
809,2018-03-20,西兰花,4.8
810,2018-03-21,西兰花,4.8
811,2018-03-22,西兰花,4.8
812,2018-03-23,西兰花,4.8
813,2018-03-24,西兰花,4.8
814,2018-03-25,西兰花,4.7
815,2018-03-26,西兰花,4.8
816,2018-03-27,西兰花,4.7
817,2018-03-28,西兰花,4.8
818,2018-03-29,西兰花,4.9
819,2018-03-30,西兰花,4.8
820,2018-03-31,西兰花,4.7
821,2018-04-01,西兰花,4.8
822,2018-04-02,西兰花,4.8
823,2018-04-03,西兰花,4.5
824,2018-04-04,西兰花,4.4
825,2018-04-05,西兰花,4.4
826,2018-04-06,西兰花,4.4
827,2018-04-07,西兰花,4.3
828,2018-04-08,西兰花,4.5
829,2018-04-09,西兰花,4.4
830,2018-04-10,西兰花,4.4
831,2018-04-11,西兰花,4.5
832,2018-04-12,西兰花,4.5
833,2018-04-13,西兰花,4.5
834,2018-04-14,西兰花,4.6
835,2018-04-15,西兰花,4.6
836,2018-04-16,西兰花,4.6
837,2018-04-17,西兰花,4.6
838,2018-04-18,西兰花,4.8
839,2018-04-19,西兰花,4.8
840,2018-04-20,西兰花,4.9
841,2018-04-21,西兰花,5.1
842,2018-04-22,西兰花,5.2
843,2018-04-23,西兰花,5.2
844,2018-04-24,西兰花,5.3
845,2018-04-25,西兰花,5.5
846,2018-04-26,西兰花,5.5
847,2018-04-27,西兰花,5.5
848,2018-04-28,西兰花,5.5
849,2018-04-29,西兰花,5.5
850,2018-04-30,西兰花,5.5
851,2018-05-01,西兰花,5.5
852,2018-05-02,西兰花,5.2
853,2018-05-03,西兰花,5.0
854,2018-05-04,西兰花,4.9
855,2018-05-05,西兰花,4.9
856,2018-05-06,西兰花,4.9
857,2018-05-07,西兰花,4.8
858,2018-05-08,西兰花,4.8
859,2018-05-09,西兰花,4.8
860,2018-05-10,西兰花,4.9
861,2018-05-11,西兰花,5.0
862,2018-05-12,西兰花,5.0
863,2018-05-13,西兰花,5.0
864,2018-05-14,西兰花,5.0
865,2018-05-15,西兰花,5.0
866,2018-05-16,西兰花,5.0
867,2018-05-17,西兰花,5.1
868,2018-05-18,西兰花,5.2
869,2018-05-19,西兰花,5.3
870,2018-05-20,西兰花,5.3
871,2018-05-21,西兰花,5.2
872,2018-05-22,西兰花,5.1
873,2018-05-23,西兰花,5.1
874,2018-05-24,西兰花,5.1
875,2018-05-25,西兰花,5.0
876,2018-05-26,西兰花,5.2
877,2018-05-27,西兰花,5.2
878,2018-05-28,西兰花,5.3
879,2018-05-29,西兰花,5.3
880,2018-05-30,西兰花,5.2
881,2018-05-31,西兰花,5.3
882,2018-06-01,西兰花,5.3
883,2018-06-02,西兰花,5.4
884,2018-06-03,西兰花,5.3
885,2018-06-04,西兰花,5.5
886,2018-06-05,西兰花,5.6
887,2018-06-06,西兰花,5.7
888,2018-06-07,西兰花,5.8
889,2018-06-08,西兰花,5.8
890,2018-06-09,西兰花,6.2
891,2018-06-10,西兰花,6.3
892,2018-06-11,西兰花,6.4
893,2018-06-12,西兰花,6.6
894,2018-06-13,西兰花,6.7
895,2018-06-14,西兰花,6.8
896,2018-06-15,西兰花,6.8
897,2018-06-16,西兰花,6.9
898,2018-06-17,西兰花,6.9
899,2018-06-18,西兰花,7.0
900,2018-06-19,西兰花,7.1
901,2018-06-20,西兰花,7.0
902,2018-06-21,西兰花,6.8
903,2018-06-22,西兰花,6.3
904,2018-06-23,西兰花,6.3
905,2018-06-24,西兰花,6.3
906,2018-06-25,西兰花,6.3
907,2018-06-26,西兰花,6.3
908,2018-06-27,西兰花,6.3
909,2018-06-28,西兰花,6.1
910,2018-06-29,西兰花,6.0
911,2018-06-30,西兰花,6.0
912,2018-07-01,西兰花,5.8
913,2018-07-02,西兰花,5.8
914,2018-07-03,西兰花,5.9
915,2018-07-04,西兰花,5.8
916,2018-07-05,西兰花,5.8
917,2018-07-06,西兰花,5.6
918,2018-07-07,西兰花,5.6
919,2018-07-08,西兰花,5.5
920,2018-07-09,西兰花,5.6
921,2018-07-10,西兰花,5.7
922,2018-07-11,西兰花,5.7
923,2018-07-12,西兰花,5.5
924,2018-07-13,西兰花,5.5
925,2018-07-14,西兰花,5.6
926,2018-07-15,西兰花,5.7
927,2018-07-16,西兰花,5.7
928,2018-07-17,西兰花,5.6
929,2018-07-18,西兰花,5.6
930,2018-07-19,西兰花,5.5
931,2018-07-20,西兰花,5.6
932,2018-07-21,西兰花,5.5
933,2018-07-22,西兰花,5.6
934,2018-07-23,西兰花,5.6
935,2018-07-24,西兰花,5.5
936,2018-07-25,西兰花,5.6
937,2018-07-26,西兰花,5.6
938,2018-07-27,西兰花,5.5
939,2018-07-28,西兰花,5.4
940,2018-07-29,西兰花,5.4
941,2018-07-30,西兰花,5.5
942,2018-07-31,西兰花,5.4
943,2018-08-01,西兰花,5.5
944,2018-08-02,西兰花,5.6
945,2018-08-03,西兰花,5.8
946,2018-08-04,西兰花,5.9
947,2018-08-05,西兰花,6.0
948,2018-08-06,西兰花,5.9
949,2018-08-07,西兰花,6.0
950,2018-08-08,西兰花,6.0
951,2018-08-09,西兰花,6.0
952,2018-08-10,西兰花,6.0
953,2018-08-11,西兰花,6.0
954,2018-08-12,西兰花,6.1
955,2018-08-13,西兰花,6.0
956,2018-08-14,西兰花,5.8
957,2018-08-15,西兰花,5.7
958,2018-08-16,西兰花,5.8
959,2018-08-17,西兰花,5.7
960,2018-08-18,西兰花,5.8
961,2018-08-19,西兰花,5.7
962,2018-08-20,西兰花,5.7
963,2018-08-21,西兰花,5.6
964,2018-08-22,西兰花,5.7
965,2018-08-23,西兰花,5.6
966,2018-08-24,西兰花,5.7
967,2018-08-25,西兰花,5.8
968,2018-08-26,西兰花,5.9
969,2018-08-27,西兰花,6.0
970,2018-08-28,西兰花,6.1
971,2018-08-29,西兰花,6.2
972,2018-08-30,西兰花,6.3
973,2018-08-31,西兰花,6.2
974,2018-09-01,西兰花,6.3
975,2018-09-02,西兰花,6.2
976,2018-09-03,西兰花,6.3
977,2018-09-04,西兰花,6.4
978,2018-09-05,西兰花,6.5
979,2018-09-06,西兰花,6.5
980,2018-09-07,西兰花,6.3
981,2018-09-08,西兰花,6.2
982,2018-09-09,西兰花,6.3
983,2018-09-10,西兰花,6.3
984,2018-09-11,西兰花,6.4
985,2018-09-12,西兰花,6.5
986,2018-09-13,西兰花,6.6
987,2018-09-14,西兰花,6.8
988,2018-09-15,西兰花,6.8
989,2018-09-16,西兰花,6.8
990,2018-09-17,西兰花,7.4
991,2018-09-18,西兰花,7.5
992,2018-09-19,西兰花,7.5
993,2018-09-20,西兰花,7.5
994,2018-09-21,西兰花,7.5
995,2018-09-22,西兰花,7.3
996,2018-09-23,西兰花,7.4
997,2018-09-24,西兰花,7.5
998,2018-09-25,西兰花,7.5
999,2018-09-26,西兰花,7.3
1000,2018-09-27,西兰花,7.4
1001,2018-09-28,西兰花,7.8
1002,2018-09-29,西兰花,7.9
1003,2018-09-30,西兰花,8.0
1004,2018-10-01,西兰花,7.9
1005,2018-10-02,西兰花,8.0
1006,2018-10-03,西兰花,8.1
1007,2018-10-04,西兰花,8.5
1008,2018-10-05,西兰花,8.9
1009,2018-10-06,西兰花,9.0
1010,2018-10-07,西兰花,8.9
1011,2018-10-08,西兰花,8.8
1012,2018-10-09,西兰花,9.0
1013,2018-10-10,西兰花,9.3
1014,2018-10-11,西兰花,9.0
1015,2018-10-12,西兰花,9.5
1016,2018-10-13,西兰花,9.5
1017,2018-10-14,西兰花,9.4
1018,2018-10-15,西兰花,9.2
1019,2018-10-16,西兰花,9.5
1020,2018-10-17,西兰花,9.0
1021,2018-10-18,西兰花,8.6
1022,2018-10-19,西兰花,8.3
1023,2018-10-20,西兰花,8.3
1024,2018-10-21,西兰花,8.4
1025,2018-10-22,西兰花,8.5
1026,2018-10-23,西兰花,8.2
1027,2018-10-24,西兰花,8.0
1028,2018-10-25,西兰花,7.8
1029,2018-10-26,西兰花,7.5
1030,2018-10-27,西兰花,7.3
1031,2018-10-28,西兰花,7.2
1032,2018-10-29,西兰花,7.0
1033,2018-10-30,西兰花,6.8
1034,2018-10-31,西兰花,6.6
1035,2018-11-01,西兰花,6.5
1036,2018-11-02,西兰花,6.3
1037,2018-11-03,西兰花,6.0
1038,2018-11-04,西兰花,5.9
1039,2018-11-05,西兰花,5.8
1040,2018-11-06,西兰花,5.7
1041,2018-11-07,西兰花,5.6
1042,2018-11-08,西兰花,5.5
1043,2018-11-09,西兰花,4.9
1044,2018-11-10,西兰花,4.8
1045,2018-11-11,西兰花,4.5
1046,2018-11-12,西兰花,4.3
1047,2018-11-13,西兰花,4.2
1048,2018-11-14,西兰花,4.3
1049,2018-11-15,西兰花,4.2
1050,2018-11-16,西兰花,4.3
1051,2018-11-17,西兰花,4.2
1052,2018-11-18,西兰花,4.0
1053,2018-11-19,西兰花,4.1
1054,2018-11-20,西兰花,3.9
1055,2018-11-21,西兰花,4.0
1056,2018-11-22,西兰花,3.8
1057,2018-11-23,西兰花,3.7
1058,2018-11-24,西兰花,3.8
1059,2018-11-25,西兰花,3.9
1060,2018-11-26,西兰花,3.9
1061,2018-11-27,西兰花,3.9
1062,2018-11-28,西兰花,3.8
1063,2018-11-29,西兰花,3.9
1064,2018-11-30,西兰花,3.5
1065,2018-12-01,西兰花,3.5
